2890000000	0.25327425	0.25360608
2890100000	0.25489827	0.25503322
2890200000	0.25547839	0.25555156
2890300000	0.25332248	0.25325495
2890400000	0.25293376	0.25303806
2890500000	0.25213368	0.25233559
2890600000	0.25600246	0.25605205
2890700000	0.25383415	0.25410401
2890800000	0.25311685	0.25275604
2890900000	0.25260424	0.25304803
2891000000	0.25319863	0.25315641
2891100000	0.25327082	0.25357594
2891200000	0.25647264	0.25665590
2891300000	0.25369929	0.25348073
2891400000	0.25470851	0.25474109
2891500000	0.25198546	0.25195375
2891600000	0.25284109	0.25310285
2891700000	0.25516329	0.25477276
2891800000	0.25331374	0.25352531
2891900000	0.25492599	0.25501687
2892000000	0.25328326	0.25326108
2892100000	0.25289039	0.25279587
2892200000	0.25257147	0.25249086
2892300000	0.25235059	0.25226977
2892400000	0.25176650	0.25179066
2892500000	0.25448653	0.25488245
2892600000	0.25180209	0.25205193
2892700000	0.25489960	0.25474688
2892800000	0.25334221	0.25305858
2892900000	0.25406291	0.25434616
2893000000	0.25480233	0.25513443
2893100000	0.25355059	0.25376312
2893200000	0.25244982	0.25209104
2893300000	0.25389850	0.25424250
2893400000	0.25386003	0.25353683
2893500000	0.25312772	0.25313326
2893600000	0.25518048	0.25501416
2893700000	0.25345123	0.25319599
2893800000	0.25359690	0.25322361
2893900000	0.25361708	0.25378483
2894000000	0.25227594	0.25254229
2894100000	0.25617826	0.25625709
2894200000	0.25601205	0.25598024
2894300000	0.25426085	0.25437251
2894400000	0.25318810	0.25338709
2894500000	0.25321512	0.25335568
2894600000	0.25187706	0.25134547
2894700000	0.25289727	0.25297170
2894800000	0.25261129	0.25257462
2894900000	0.25344803	0.25348761
2895000000	0.25210607	0.25231862
2895100000	0.25177572	0.25142851
2895200000	0.25282824	0.25317922
2895300000	0.25241472	0.25210850
2895400000	0.25221218	0.25182811
2895500000	0.25374370	0.25339246
2895600000	0.25379719	0.25362753
2895700000	0.25372630	0.25377158
2895800000	0.25194838	0.25218465
2895900000	0.25213724	0.25174056
2896000000	0.25408509	0.25436761
2896100000	0.25135056	0.25192452
2896200000	0.25293899	0.25351309
2896300000	0.25379882	0.25336617
2896400000	0.25343811	0.25366669
2896500000	0.25298043	0.25306027
2896600000	0.25221188	0.25209740
2896700000	0.25300660	0.25300008
2896800000	0.25126095	0.25122507
2896900000	0.25446777	0.25434856
2897000000	0.25263314	0.25262723
2897100000	0.25368225	0.25390615
2897200000	0.25385089	0.25367532
2897300000	0.25336172	0.25319753
2897400000	0.25135468	0.25132700
2897500000	0.25405449	0.25403750
2897600000	0.25323288	0.25345133
2897700000	0.25206013	0.25229956
2897800000	0.25294613	0.25264950
2897900000	0.25180809	0.25178032
2898000000	0.25392349	0.25442454
2898100000	0.25084926	0.25083857
2898200000	0.25230596	0.25226710
2898300000	0.25466606	0.25508744
2898400000	0.25368482	0.25347687
2898500000	0.25370142	0.25406653
2898600000	0.25322615	0.25359529
2898700000	0.25349641	0.25349101
2898800000	0.25162945	0.25189125
2898900000	0.25164670	0.25156794
2899000000	0.24960637	0.24903447
2899100000	0.25374041	0.25380237
2899200000	0.25389698	0.25385379
2899300000	0.25115395	0.25098161
2899400000	0.25250558	0.25257831
2899500000	0.24985819	0.25000091
2899600000	0.25102224	0.25104558
2899700000	0.25203261	0.25177803
2899800000	0.25237600	0.25210958
2899900000	0.25373270	0.25377683
2900000000	0.25419438	0.25416705
