2539500000	4.26524801	4.26532938
2540000000	4.26736335	4.26735331
2540500000	4.25386473	4.25391587
2541000000	4.27555563	4.27560058
2541500000	4.24893540	4.24891187
2542000000	4.27552083	4.27549119
2542500000	4.27007310	4.27011749
2543000000	4.26997507	4.26996831
2543500000	4.27306727	4.27315056
2544000000	4.26521773	4.26519387
2544500000	4.25361747	4.25363249
2545000000	4.27268559	4.27276026
2545500000	4.26761005	4.26756146
2546000000	4.27637499	4.27640999
2546500000	4.26152516	4.26152465
2547000000	4.26627625	4.26626392
2547500000	4.27337027	4.27343352
2548000000	4.27370120	4.27371608
2548500000	4.26031719	4.26034671
2549000000	4.27847345	4.27842599
2549500000	4.26007287	4.26017310
2550000000	4.26831336	4.26822775
2550500000	4.28346448	4.28356524
2551000000	4.25937202	4.25938231
2551500000	4.27667660	4.27670673
2552000000	4.25173255	4.25181362
2552500000	4.27417065	4.27420273
2553000000	4.27509345	4.27513024
2553500000	4.28407387	4.28411493
2554000000	4.27358144	4.27354360
2554500000	4.27400785	4.27410269
2555000000	4.27737843	4.27741816
2555500000	4.28198929	4.28205013
2556000000	4.28539179	4.28534132
2556500000	4.26122827	4.26112631
2557000000	4.27522497	4.27533232
2557500000	4.29282688	4.29291078
2558000000	4.27839918	4.27846609
2558500000	4.26755709	4.26758713
2559000000	4.26278958	4.26279887
2559500000	4.26606765	4.26603636
2560000000	4.27527410	4.27526799
2560500000	4.27378939	4.27382534
2561000000	4.26458371	4.26463602
2561500000	4.28108216	4.28105234
2562000000	4.26800718	4.26798563
2562500000	4.27465952	4.27475991
2563000000	4.27436966	4.27435960
2563500000	4.28759850	4.28753236
2564000000	4.27762793	4.27761075
2564500000	4.26827803	4.26829504
2565000000	4.28481514	4.28482475
2565500000	4.25682720	4.25673652
2566000000	4.24930212	4.24942264
2566500000	4.27552554	4.27547101
2567000000	4.26408908	4.26400568
2567500000	4.27703263	4.27703119
2568000000	4.25437234	4.25438442
2568500000	4.28285947	4.28278041
2569000000	4.26979530	4.26981977
2569500000	4.25741309	4.25736353
2570000000	4.25707175	4.25714663
2570500000	4.28043210	4.28033271
2571000000	4.27551960	4.27556813
2571500000	4.27460831	4.27456789
2572000000	4.26864172	4.26867543
2572500000	4.26244828	4.26242551
2573000000	4.27646660	4.27643915
2573500000	4.27033036	4.27036404
2574000000	4.26240482	4.26236963
2574500000	4.26767688	4.26771039
2575000000	4.26769128	4.26764694
2575500000	4.25951394	4.25949491
2576000000	4.25351084	4.25350757
2576500000	4.26925838	4.26934213
2577000000	4.27107443	4.27104198
2577500000	4.24315903	4.24312092
2578000000	4.25972012	4.25972877
2578500000	4.27400127	4.27409445
2579000000	4.27536372	4.27548771
2579500000	4.25862009	4.25866053
2580000000	4.27522057	4.27528631
2580500000	4.26724791	4.26726528
2581000000	4.27579394	4.27578976
2581500000	4.27221999	4.27215359
2582000000	4.23921565	4.23919356
2582500000	4.24621410	4.24618652
2583000000	4.25824588	4.25820352
2583500000	4.28689298	4.28692328
2584000000	4.27468765	4.27471665
2584500000	4.27773351	4.27766384
2585000000	4.27715670	4.27717708
2585500000	4.28051207	4.28054944
2586000000	4.26202847	4.26211316
2586500000	4.26463514	4.26463880
2587000000	4.28488060	4.28486905
2587500000	4.27271061	4.27272261
2588000000	4.27997152	4.27991889
2588500000	4.26677759	4.26676626
2589000000	4.26802551	4.26805191
2589500000	4.27475136	4.27477112
2590000000	4.28256855	4.28257850
2590500000	4.29026061	4.29018455
2591000000	4.27374575	4.27378403
2591500000	4.28407562	4.28406110
2592000000	4.25998899	4.25998293
2592500000	4.27623745	4.27628387
2593000000	4.27574378	4.27572278
2593500000	4.25743260	4.25747221
2594000000	4.27494247	4.27485776
2594500000	4.28878695	4.28869629
2595000000	4.26844258	4.26843166
2595500000	4.27178080	4.27191613
2596000000	4.27284999	4.27290006
2596500000	4.28216325	4.28211932
2597000000	4.26903851	4.26901812
2597500000	4.28848172	4.28843960
2598000000	4.27478525	4.27485681
2598500000	4.26534739	4.26533900
2599000000	4.25714446	4.25726078
2599500000	4.27539067	4.27542500
2600000000	4.28685149	4.28682167
